Query ID: 63
Query : Algorithms for parallel computation, and especially comparisons
between parallel and sequential algorithms.
---------------------------------------------
| CACM-3075 | 	 | 1.0 | 	 | 0.08333333333333333 | 	 | R |
| CACM-2289 | 	 | 1.0 | 	 | 0.16666666666666666 | 	 | R |
| CACM-2266 | 	 | 1.0 | 	 | 0.25 | 	 | R |
| CACM-2973 | 	 | 1.0 | 	 | 0.3333333333333333 | 	 | R |
| CACM-2896 | 	 | 0.8 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2114 | 	 | 0.6666666666666666 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-2884 | 	 | 0.5714285714285714 | 	 | 0.3333333333333333 | 	 | NR |
| CACM-1601 | 	 | 0.625 | 	 | 0.4166666666666667 | 	 | R |
| CACM-1795 | 	 | 0.6666666666666666 | 	 | 0.5 | 	 | R |
| CACM-2557 | 	 | 0.7 | 	 | 0.5833333333333334 | 	 | R |
| CACM-1468 | 	 | 0.6363636363636364 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2785 | 	 | 0.5833333333333334 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2679 | 	 | 0.5384615384615384 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2433 | 	 | 0.5 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2895 | 	 | 0.4666666666666667 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-1957 | 	 | 0.4375 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2570 | 	 | 0.4117647058823529 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2851 | 	 | 0.3888888888888889 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2342 | 	 | 0.3684210526315789 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2685 | 	 | 0.35 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-2337 | 	 | 0.3333333333333333 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-3059 | 	 | 0.3181818181818182 | 	 | 0.5833333333333334 | 	 | NR |
| CACM-3073 | 	 | 0.30434782608695654 | 	 | 0.5833333333333334 | 	 | NR |
