Query ID: 3
Query : Intermediate languages used in construction of multi-targeted compilers; TCOLL
---------------------------------------------
| CACM-2061 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2112 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2411 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2579 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1496 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0799 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0205 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0252 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1723 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2921 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1565 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2939 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0637 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0929 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3115 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1787 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0100 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3093 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3102 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2551 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2886 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2558 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3099 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2658 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1852 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1387 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1788 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1835 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1223 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2684 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3030 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1134 | 	 | 0.03125 | 	 | 0.16666666666666666 | 	 | R |
| CACM-0249 | 	 | 0.030303030303030304 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-2495 | 	 | 0.029411764705882353 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-2867 | 	 | 0.02857142857142857 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-3130 | 	 | 0.027777777777777776 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-1533 | 	 | 0.02702702702702703 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-1313 | 	 | 0.02631578947368421 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-0077 | 	 | 0.02564102564102564 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-0051 | 	 | 0.025 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-1402 | 	 | 0.024390243902439025 | 	 | 0.16666666666666666 | 	 | NR |
| CACM-1947 | 	 | 0.047619047619047616 | 	 | 0.3333333333333333 | 	 | R |
| CACM-1807 | 	 | 0.06976744186046512 | 	 | 0.5 | 	 | R |
| CACM-2587 | 	 | 0.06818181818181818 | 	 | 0.5 | 	 | NR |
| CACM-3171 | 	 | 0.06666666666666667 | 	 | 0.5 | 	 | NR |
| CACM-2534 | 	 | 0.06521739130434782 | 	 | 0.5 | 	 | NR |
| CACM-3105 | 	 | 0.06382978723404255 | 	 | 0.5 | 	 | NR |
| CACM-0303 | 	 | 0.0625 | 	 | 0.5 | 	 | NR |
| CACM-1029 | 	 | 0.061224489795918366 | 	 | 0.5 | 	 | NR |
| CACM-2066 | 	 | 0.06 | 	 | 0.5 | 	 | NR |
| CACM-1138 | 	 | 0.058823529411764705 | 	 | 0.5 | 	 | NR |
| CACM-2659 | 	 | 0.057692307692307696 | 	 | 0.5 | 	 | NR |
| CACM-2603 | 	 | 0.05660377358490566 | 	 | 0.5 | 	 | NR |
| CACM-0463 | 	 | 0.05555555555555555 | 	 | 0.5 | 	 | NR |
| CACM-2316 | 	 | 0.05454545454545454 | 	 | 0.5 | 	 | NR |
| CACM-1457 | 	 | 0.05357142857142857 | 	 | 0.5 | 	 | NR |
| CACM-1484 | 	 | 0.05263157894736842 | 	 | 0.5 | 	 | NR |
| CACM-1783 | 	 | 0.05172413793103448 | 	 | 0.5 | 	 | NR |
| CACM-1350 | 	 | 0.05084745762711865 | 	 | 0.5 | 	 | NR |
| CACM-1466 | 	 | 0.05 | 	 | 0.5 | 	 | NR |
| CACM-2254 | 	 | 0.04918032786885246 | 	 | 0.5 | 	 | NR |
| CACM-1102 | 	 | 0.04838709677419355 | 	 | 0.5 | 	 | NR |
| CACM-2138 | 	 | 0.047619047619047616 | 	 | 0.5 | 	 | NR |
| CACM-1923 | 	 | 0.046875 | 	 | 0.5 | 	 | NR |
| CACM-2873 | 	 | 0.046153846153846156 | 	 | 0.5 | 	 | NR |
| CACM-2652 | 	 | 0.045454545454545456 | 	 | 0.5 | 	 | NR |
| CACM-2111 | 	 | 0.04477611940298507 | 	 | 0.5 | 	 | NR |
| CACM-2929 | 	 | 0.04411764705882353 | 	 | 0.5 | 	 | NR |
| CACM-0628 | 	 | 0.043478260869565216 | 	 | 0.5 | 	 | NR |
| CACM-3124 | 	 | 0.04285714285714286 | 	 | 0.5 | 	 | NR |
| CACM-1135 | 	 | 0.04225352112676056 | 	 | 0.5 | 	 | NR |
| CACM-2708 | 	 | 0.041666666666666664 | 	 | 0.5 | 	 | NR |
| CACM-1459 | 	 | 0.0410958904109589 | 	 | 0.5 | 	 | NR |
| CACM-2718 | 	 | 0.04054054054054054 | 	 | 0.5 | 	 | NR |
| CACM-1098 | 	 | 0.04 | 	 | 0.5 | 	 | NR |
| CACM-1007 | 	 | 0.039473684210526314 | 	 | 0.5 | 	 | NR |
| CACM-1988 | 	 | 0.03896103896103896 | 	 | 0.5 | 	 | NR |
| CACM-1572 | 	 | 0.038461538461538464 | 	 | 0.5 | 	 | NR |
| CACM-2542 | 	 | 0.0379746835443038 | 	 | 0.5 | 	 | NR |
| CACM-1062 | 	 | 0.0375 | 	 | 0.5 | 	 | NR |
| CACM-1366 | 	 | 0.037037037037037035 | 	 | 0.5 | 	 | NR |
| CACM-2295 | 	 | 0.036585365853658534 | 	 | 0.5 | 	 | NR |
| CACM-0857 | 	 | 0.03614457831325301 | 	 | 0.5 | 	 | NR |
| CACM-2661 | 	 | 0.03571428571428571 | 	 | 0.5 | 	 | NR |
| CACM-2705 | 	 | 0.03529411764705882 | 	 | 0.5 | 	 | NR |
| CACM-2449 | 	 | 0.03488372093023256 | 	 | 0.5 | 	 | NR |
| CACM-2470 | 	 | 0.034482758620689655 | 	 | 0.5 | 	 | NR |
| CACM-2423 | 	 | 0.03409090909090909 | 	 | 0.5 | 	 | NR |
| CACM-1869 | 	 | 0.033707865168539325 | 	 | 0.5 | 	 | NR |
| CACM-1392 | 	 | 0.03333333333333333 | 	 | 0.5 | 	 | NR |
| CACM-1703 | 	 | 0.03296703296703297 | 	 | 0.5 | 	 | NR |
| CACM-2064 | 	 | 0.03260869565217391 | 	 | 0.5 | 	 | NR |
| CACM-2424 | 	 | 0.03225806451612903 | 	 | 0.5 | 	 | NR |
| CACM-2317 | 	 | 0.031914893617021274 | 	 | 0.5 | 	 | NR |
| CACM-1678 | 	 | 0.031578947368421054 | 	 | 0.5 | 	 | NR |
| CACM-0070 | 	 | 0.03125 | 	 | 0.5 | 	 | NR |
| CACM-1456 | 	 | 0.030927835051546393 | 	 | 0.5 | 	 | NR |
| CACM-1162 | 	 | 0.030612244897959183 | 	 | 0.5 | 	 | NR |
| CACM-1658 | 	 | 0.030303030303030304 | 	 | 0.5 | 	 | NR |
| CACM-2710 | 	 | 0.03 | 	 | 0.5 | 	 | NR |
| CACM-2406 | 	 | 0.0297029702970297 | 	 | 0.5 | 	 | NR |
| CACM-2210 | 	 | 0.029411764705882353 | 	 | 0.5 | 	 | NR |
| CACM-2372 | 	 | 0.02912621359223301 | 	 | 0.5 | 	 | NR |
| CACM-0265 | 	 | 0.028846153846153848 | 	 | 0.5 | 	 | NR |
| CACM-2843 | 	 | 0.02857142857142857 | 	 | 0.5 | 	 | NR |
| CACM-0464 | 	 | 0.02830188679245283 | 	 | 0.5 | 	 | NR |
| CACM-2192 | 	 | 0.028037383177570093 | 	 | 0.5 | 	 | NR |
| CACM-1309 | 	 | 0.027777777777777776 | 	 | 0.5 | 	 | NR |
| CACM-3045 | 	 | 0.027522935779816515 | 	 | 0.5 | 	 | NR |
| CACM-2746 | 	 | 0.02727272727272727 | 	 | 0.5 | 	 | NR |
| CACM-1142 | 	 | 0.02702702702702703 | 	 | 0.5 | 	 | NR |
| CACM-2439 | 	 | 0.026785714285714284 | 	 | 0.5 | 	 | NR |
| CACM-2814 | 	 | 0.02654867256637168 | 	 | 0.5 | 	 | NR |
| CACM-3077 | 	 | 0.02631578947368421 | 	 | 0.5 | 	 | NR |
| CACM-1306 | 	 | 0.02608695652173913 | 	 | 0.5 | 	 | NR |
| CACM-1348 | 	 | 0.02586206896551724 | 	 | 0.5 | 	 | NR |
| CACM-3150 | 	 | 0.02564102564102564 | 	 | 0.5 | 	 | NR |
| CACM-2870 | 	 | 0.025423728813559324 | 	 | 0.5 | 	 | NR |
| CACM-0651 | 	 | 0.025210084033613446 | 	 | 0.5 | 	 | NR |
| CACM-0920 | 	 | 0.025 | 	 | 0.5 | 	 | NR |
| CACM-0762 | 	 | 0.024793388429752067 | 	 | 0.5 | 	 | NR |
| CACM-1314 | 	 | 0.02459016393442623 | 	 | 0.5 | 	 | NR |
| CACM-2685 | 	 | 0.024390243902439025 | 	 | 0.5 | 	 | NR |
| CACM-1467 | 	 | 0.024193548387096774 | 	 | 0.5 | 	 | NR |
| CACM-1682 | 	 | 0.024 | 	 | 0.5 | 	 | NR |
| CACM-2645 | 	 | 0.023809523809523808 | 	 | 0.5 | 	 | NR |
| CACM-3148 | 	 | 0.023622047244094488 | 	 | 0.5 | 	 | NR |
| CACM-3101 | 	 | 0.0234375 | 	 | 0.5 | 	 | NR |
| CACM-2305 | 	 | 0.023255813953488372 | 	 | 0.5 | 	 | NR |
| CACM-2572 | 	 | 0.023076923076923078 | 	 | 0.5 | 	 | NR |
| CACM-2320 | 	 | 0.022900763358778626 | 	 | 0.5 | 	 | NR |
| CACM-0689 | 	 | 0.022727272727272728 | 	 | 0.5 | 	 | NR |
