Query ID: 18
Query : learners and compilers for parallel pscrersoos, effectively hyperexponential modelled machines; code compaction
---------------------------------------------
| CACM-0161 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1491 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0162 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1494 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0163 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1493 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0170 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0139 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0135 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1467 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2798 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0136 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1466 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2797 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0137 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1469 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0138 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1468 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2799 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0131 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1463 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2794 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0132 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1462 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2793 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0133 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1465 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2796 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0134 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1464 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2795 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2790 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1461 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2792 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0130 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1460 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2791 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0146 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1478 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0147 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1477 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0148 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0149 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1479 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0142 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1474 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0143 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1473 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0144 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1476 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0145 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1475 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1470 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0140 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1472 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-0141 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1471 | 	 | 0.0033222591362126247 | 	 | 0.09090909090909091 | 	 | R |
| CACM-0197 | 	 | 0.0033112582781456954 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0198 | 	 | 0.0033003300330033004 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0199 | 	 | 0.003289473684210526 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0193 | 	 | 0.003278688524590164 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0194 | 	 | 0.0032679738562091504 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0195 | 	 | 0.003257328990228013 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0196 | 	 | 0.003246753246753247 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0179 | 	 | 0.003236245954692557 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3204 | 	 | 0.0032258064516129032 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0175 | 	 | 0.003215434083601286 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3202 | 	 | 0.003205128205128205 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0176 | 	 | 0.003194888178913738 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3203 | 	 | 0.0031847133757961785 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0177 | 	 | 0.0031746031746031746 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3200 | 	 | 0.0031645569620253164 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0178 | 	 | 0.0031545741324921135 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3201 | 	 | 0.0031446540880503146 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0171 | 	 | 0.003134796238244514 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0172 | 	 | 0.003125 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0173 | 	 | 0.003115264797507788 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0174 | 	 | 0.003105590062111801 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0180 | 	 | 0.0030959752321981426 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0181 | 	 | 0.0030864197530864196 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0186 | 	 | 0.003076923076923077 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0187 | 	 | 0.003067484662576687 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0188 | 	 | 0.0030581039755351682 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0189 | 	 | 0.003048780487804878 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0182 | 	 | 0.00303951367781155 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0183 | 	 | 0.0030303030303030303 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0184 | 	 | 0.0030211480362537764 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0185 | 	 | 0.0030120481927710845 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0190 | 	 | 0.003003003003003003 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0191 | 	 | 0.0029940119760479044 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0192 | 	 | 0.0029850746268656717 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0876 | 	 | 0.002976190476190476 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0877 | 	 | 0.002967359050445104 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0878 | 	 | 0.0029585798816568047 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0879 | 	 | 0.0029498525073746312 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0872 | 	 | 0.0029411764705882353 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0873 | 	 | 0.002932551319648094 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0874 | 	 | 0.0029239766081871343 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0875 | 	 | 0.0029154518950437317 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0870 | 	 | 0.0029069767441860465 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0871 | 	 | 0.002898550724637681 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0887 | 	 | 0.002890173410404624 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0888 | 	 | 0.002881844380403458 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0889 | 	 | 0.0028735632183908046 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0883 | 	 | 0.0028653295128939827 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0884 | 	 | 0.002857142857142857 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0885 | 	 | 0.002849002849002849 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0886 | 	 | 0.002840909090909091 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0880 | 	 | 0.0028328611898017 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0881 | 	 | 0.002824858757062147 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0882 | 	 | 0.0028169014084507044 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0854 | 	 | 0.0028089887640449437 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0855 | 	 | 0.0028011204481792717 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0856 | 	 | 0.002793296089385475 | 	 | 0.09090909090909091 | 	 | NR |
