Query ID: 19
Query : parallel alrotighms
---------------------------------------------
| CACM-0157 | 	 | 0.004739336492890996 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1489 | 	 | 0.0047169811320754715 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0158 | 	 | 0.004694835680751174 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1488 | 	 | 0.004672897196261682 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0159 | 	 | 0.004651162790697674 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0153 | 	 | 0.004629629629629629 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1485 | 	 | 0.004608294930875576 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0154 | 	 | 0.0045871559633027525 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1484 | 	 | 0.0045662100456621 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0155 | 	 | 0.004545454545454545 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1487 | 	 | 0.004524886877828055 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0156 | 	 | 0.0045045045045045045 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1486 | 	 | 0.004484304932735426 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1481 | 	 | 0.004464285714285714 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0150 | 	 | 0.0044444444444444444 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1480 | 	 | 0.004424778761061947 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0151 | 	 | 0.004405286343612335 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1483 | 	 | 0.0043859649122807015 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0152 | 	 | 0.004366812227074236 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1482 | 	 | 0.004347826086956522 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1490 | 	 | 0.004329004329004329 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0168 | 	 | 0.004310344827586207 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0169 | 	 | 0.004291845493562232 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1499 | 	 | 0.004273504273504274 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0164 | 	 | 0.00425531914893617 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1496 | 	 | 0.00423728813559322 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0165 | 	 | 0.004219409282700422 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1495 | 	 | 0.004201680672268907 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0166 | 	 | 0.0041841004184100415 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1498 | 	 | 0.004166666666666667 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0167 | 	 | 0.004149377593360996 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1497 | 	 | 0.004132231404958678 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0160 | 	 | 0.00411522633744856 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1492 | 	 | 0.004098360655737705 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0161 | 	 | 0.004081632653061225 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1491 | 	 | 0.0040650406504065045 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0162 | 	 | 0.004048582995951417 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1494 | 	 | 0.004032258064516129 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0163 | 	 | 0.004016064257028112 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1493 | 	 | 0.004 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0170 | 	 | 0.00398406374501992 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0139 | 	 | 0.003968253968253968 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0135 | 	 | 0.003952569169960474 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1467 | 	 | 0.003937007874015748 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2798 | 	 | 0.00392156862745098 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0136 | 	 | 0.00390625 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1466 | 	 | 0.0038910505836575876 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2797 | 	 | 0.003875968992248062 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0137 | 	 | 0.003861003861003861 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1469 | 	 | 0.0038461538461538464 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0138 | 	 | 0.0038314176245210726 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1468 | 	 | 0.003816793893129771 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2799 | 	 | 0.0038022813688212928 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0131 | 	 | 0.003787878787878788 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1463 | 	 | 0.0037735849056603774 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2794 | 	 | 0.0037593984962406013 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0132 | 	 | 0.003745318352059925 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1462 | 	 | 0.0037313432835820895 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2793 | 	 | 0.0037174721189591076 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0133 | 	 | 0.003703703703703704 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1465 | 	 | 0.0036900369003690036 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2796 | 	 | 0.003676470588235294 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0134 | 	 | 0.003663003663003663 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1464 | 	 | 0.0036496350364963502 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2795 | 	 | 0.0036363636363636364 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2790 | 	 | 0.0036231884057971015 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1461 | 	 | 0.0036101083032490976 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2792 | 	 | 0.0035971223021582736 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0130 | 	 | 0.0035842293906810036 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1460 | 	 | 0.0035714285714285713 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2791 | 	 | 0.0035587188612099642 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0146 | 	 | 0.0035460992907801418 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1478 | 	 | 0.0035335689045936395 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0147 | 	 | 0.0035211267605633804 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1477 | 	 | 0.0035087719298245615 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0148 | 	 | 0.0034965034965034965 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0149 | 	 | 0.003484320557491289 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1479 | 	 | 0.003472222222222222 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0142 | 	 | 0.0034602076124567475 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1474 | 	 | 0.0034482758620689655 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0143 | 	 | 0.003436426116838488 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1473 | 	 | 0.003424657534246575 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0144 | 	 | 0.0034129692832764505 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1476 | 	 | 0.003401360544217687 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0145 | 	 | 0.003389830508474576 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1475 | 	 | 0.0033783783783783786 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1470 | 	 | 0.003367003367003367 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0140 | 	 | 0.003355704697986577 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1472 | 	 | 0.0033444816053511705 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0141 | 	 | 0.0033333333333333335 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1471 | 	 | 0.0033222591362126247 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0197 | 	 | 0.0033112582781456954 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0198 | 	 | 0.0033003300330033004 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0199 | 	 | 0.003289473684210526 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0193 | 	 | 0.003278688524590164 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0194 | 	 | 0.0032679738562091504 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0195 | 	 | 0.003257328990228013 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0196 | 	 | 0.003246753246753247 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0179 | 	 | 0.003236245954692557 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3204 | 	 | 0.0032258064516129032 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0175 | 	 | 0.003215434083601286 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3202 | 	 | 0.003205128205128205 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0176 | 	 | 0.003194888178913738 | 	 | 0.09090909090909091 | 	 | NR |
