| CACM-2762 | 	 | 0.009523809523809525 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0157 | 	 | 0.009478672985781991 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1489 | 	 | 0.009433962264150943 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0158 | 	 | 0.009389671361502348 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1488 | 	 | 0.009345794392523364 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0159 | 	 | 0.009302325581395349 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0153 | 	 | 0.009259259259259259 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1485 | 	 | 0.009216589861751152 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0154 | 	 | 0.009174311926605505 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1484 | 	 | 0.0091324200913242 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0155 | 	 | 0.00909090909090909 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1487 | 	 | 0.00904977375565611 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0156 | 	 | 0.009009009009009009 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1486 | 	 | 0.008968609865470852 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1481 | 	 | 0.008928571428571428 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0150 | 	 | 0.008888888888888889 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1480 | 	 | 0.008849557522123894 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0151 | 	 | 0.00881057268722467 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1483 | 	 | 0.008771929824561403 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0152 | 	 | 0.008733624454148471 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1482 | 	 | 0.008695652173913044 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1490 | 	 | 0.008658008658008658 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0168 | 	 | 0.008620689655172414 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0169 | 	 | 0.008583690987124463 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1499 | 	 | 0.008547008547008548 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0164 | 	 | 0.00851063829787234 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1496 | 	 | 0.00847457627118644 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0165 | 	 | 0.008438818565400843 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1495 | 	 | 0.008403361344537815 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0166 | 	 | 0.008368200836820083 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1498 | 	 | 0.008333333333333333 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0167 | 	 | 0.008298755186721992 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1497 | 	 | 0.008264462809917356 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0160 | 	 | 0.00823045267489712 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1492 | 	 | 0.00819672131147541 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0161 | 	 | 0.00816326530612245 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1491 | 	 | 0.008130081300813009 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0162 | 	 | 0.008097165991902834 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1494 | 	 | 0.008064516129032258 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0163 | 	 | 0.008032128514056224 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1493 | 	 | 0.008 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0170 | 	 | 0.00796812749003984 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0139 | 	 | 0.007936507936507936 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0135 | 	 | 0.007905138339920948 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1467 | 	 | 0.007874015748031496 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-2798 | 	 | 0.00784313725490196 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0136 | 	 | 0.0078125 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1466 | 	 | 0.007782101167315175 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-2797 | 	 | 0.007751937984496124 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0137 | 	 | 0.007722007722007722 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1469 | 	 | 0.007692307692307693 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0138 | 	 | 0.007662835249042145 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1468 | 	 | 0.007633587786259542 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-2799 | 	 | 0.0076045627376425855 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0131 | 	 | 0.007575757575757576 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1463 | 	 | 0.007547169811320755 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-2794 | 	 | 0.007518796992481203 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0132 | 	 | 0.00749063670411985 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1462 | 	 | 0.007462686567164179 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-2793 | 	 | 0.007434944237918215 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0133 | 	 | 0.007407407407407408 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1465 | 	 | 0.007380073800738007 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-2796 | 	 | 0.007352941176470588 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0134 | 	 | 0.007326007326007326 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1464 | 	 | 0.0072992700729927005 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-2795 | 	 | 0.007272727272727273 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-2790 | 	 | 0.007246376811594203 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1461 | 	 | 0.007220216606498195 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-2792 | 	 | 0.007194244604316547 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0130 | 	 | 0.007168458781362007 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1460 | 	 | 0.007142857142857143 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-2791 | 	 | 0.0071174377224199285 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0146 | 	 | 0.0070921985815602835 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1478 | 	 | 0.007067137809187279 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0147 | 	 | 0.007042253521126761 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1477 | 	 | 0.007017543859649123 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0148 | 	 | 0.006993006993006993 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0149 | 	 | 0.006968641114982578 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1479 | 	 | 0.006944444444444444 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0142 | 	 | 0.006920415224913495 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1474 | 	 | 0.006896551724137931 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0143 | 	 | 0.006872852233676976 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1473 | 	 | 0.00684931506849315 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0144 | 	 | 0.006825938566552901 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1476 | 	 | 0.006802721088435374 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0145 | 	 | 0.006779661016949152 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1475 | 	 | 0.006756756756756757 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1470 | 	 | 0.006734006734006734 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0140 | 	 | 0.006711409395973154 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1472 | 	 | 0.006688963210702341 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0141 | 	 | 0.006666666666666667 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-1471 | 	 | 0.006644518272425249 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0197 | 	 | 0.006622516556291391 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0198 | 	 | 0.006600660066006601 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0199 | 	 | 0.006578947368421052 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0193 | 	 | 0.006557377049180328 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0194 | 	 | 0.006535947712418301 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0195 | 	 | 0.006514657980456026 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0196 | 	 | 0.006493506493506494 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0179 | 	 | 0.006472491909385114 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-3204 | 	 | 0.0064516129032258064 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0175 | 	 | 0.006430868167202572 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-3202 | 	 | 0.00641025641025641 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-0176 | 	 | 0.006389776357827476 | 	 | 0.045454545454545456 | 	 | NR |
| CACM-3203 | 	 | 0.006369426751592357 | 	 | 0.045454545454545456 | 	 | NR |
